"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
3.58153397101966,2.43014633289156,0.875173459635772,2.77675963105981,0.00549037655765961,0.0453795240985391,"ENSMUSG00000115742.1_Gm48950"
9.36258792646374,1.08768193694947,0.391906687293732,2.77535947258347,0.00551407232843991,0.0454801734284715,"ENSMUSG00000037593.11_BC030499"
2.063680693938,2.78947305965127,1.00505582011803,2.77544092956318,0.00551269125571271,0.0454801734284715,"ENSMUSG00000105008.1_Gm43652"
4.63626001884211,2.05578986830545,0.74105073503476,2.77415535956391,0.00553452407294196,0.045584937804528,"ENSMUSG00000112745.1_Gm48025"
5.94906760617215,2.1266624437083,0.76667938539799,2.77386151788121,0.00553952532548903,0.0455997778671533,"ENSMUSG00000036913.15_Trim67"
17.6373740606465,1.19726402625838,0.431793455334331,2.7727702017423,0.00555813549657734,0.0457078938163319,"ENSMUSG00000039742.15_Fam71f1"
14.06166186576,1.26926334249516,0.457818755161545,2.77241447228892,0.00556421391800413,0.0457078938163319,"ENSMUSG00000086331.1_Gm16310"
9.13030975118247,1.92428607668965,0.694060634549278,2.77250427542152,0.00556267886790444,0.0457078938163319,"ENSMUSG00000113078.1_Gm48734"
38.2719679082395,1.6391189911565,0.591190564938958,2.77257298807829,0.00556150458598182,0.0457078938163319,"ENSMUSG00000117313.1_AC154912.5"
1743.15592247791,-1.13653930185741,0.410116045160111,-2.77126270788478,0.00558393552313693,0.045818958460274,"ENSMUSG00000075010.5_AW112010"
33.0321585831063,1.23808953073482,0.447682412284357,2.76555320638421,0.0056826333951765,0.046374387307246,"ENSMUSG00000103272.1_Gm37914"
9.8336254531134,1.99927211131185,0.722966668121395,2.76537245694451,0.00568578347590597,0.0463819123829979,"ENSMUSG00000114812.1_Gm48254"
6.15613388189867,1.68256430905969,0.608720519800171,2.76409986903685,0.00570800661169504,0.0465114429888297,"ENSMUSG00000028259.13_Fhl5"
2.90161848636502,4.10807280599994,1.48693111539281,2.76278622692935,0.00573102881653538,0.0466413439807012,"ENSMUSG00000088208.1_Gm23751"
13.6849772392564,1.05108844268182,0.380639745425711,2.76137333348169,0.00575588388797725,0.0467704882044928,"ENSMUSG00000041617.10_Ccdc74a"
3.49052008979866,2.02448490370076,0.733536315642597,2.75989730914312,0.00578195330991745,0.0469051010141175,"ENSMUSG00000050122.18_Vwa3b"
17.039044070776,-1.21422338546004,0.440574019963524,-2.75600314689589,0.00585124340323898,0.0470210443550966,"ENSMUSG00000070323.11_Mmp27"
7.64018689317502,4.33614074170009,1.57317372166681,2.7563012793691,0.00584591229527619,0.0470210443550966,"ENSMUSG00000075551.4_Cyp3a41a"
5.39758026810336,1.9303101740581,0.700351680826279,2.75620124418165,0.0058477006036665,0.0470210443550966,"ENSMUSG00000092622.8_Khdc3"
7.56624955593806,1.27856468340622,0.463907306968209,2.75607791513798,0.00584990601027665,0.0470210443550966,"ENSMUSG00000103887.1_Gm37008"
16.5846453593886,1.48374889347067,0.538018360035298,2.75780345743837,0.00581911739002061,0.0470210443550966,"ENSMUSG00000108557.1_Gm44835"
5.08100765174518,2.08878205501583,0.758086606584733,2.75533433366674,0.00586321885070356,0.0470428398756633,"ENSMUSG00000092014.1_Gm4468"
3.54253485690365,1.71512962624301,0.62251586976739,2.75515807634572,0.00586637850559267,0.0470428398756633,"ENSMUSG00000107173.1_Gm43266"
11.3921224602736,1.35021512789021,0.490225067106937,2.75427598155782,0.0058822143408424,0.0470946435740296,"ENSMUSG00000093979.8_Gm2237"
2.96832639184891,1.84764269996734,0.671585477270715,2.75116535794678,0.00593836588938151,0.0473658624847296,"ENSMUSG00000103062.1_Gm37200"
7.29893987987925,1.69218638355906,0.615072470862268,2.75119837697627,0.00593776731718946,0.0473658624847296,"ENSMUSG00000107814.1_Gm35876"
7.80761412832732,1.32933451588181,0.483402090191592,2.74995607767219,0.00596032533922042,0.0474864343329088,"ENSMUSG00000109940.1_Gm45399"
434.277291910482,1.56373735034015,0.568924047865161,2.74858719051856,0.0059852713842184,0.0475759372572198,"ENSMUSG00000028445.7_Enho"
14.0873400653582,1.48179480148111,0.539463193237573,2.74679499928096,0.00601807375040675,0.0477273368898925,"ENSMUSG00000058567.6_Gm2531"
16.3618033280534,1.35089899298694,0.492336814137934,2.74385127050131,0.00607230426767381,0.0479405577959573,"ENSMUSG00000102474.1_2610012C04Rik"
5.03958956846315,1.93949779436975,0.706785718228474,2.74411005252202,0.00606751929737062,0.0479405577959573,"ENSMUSG00000104520.1_Gm37336"
34.6497460525976,1.04833419827446,0.382087054110859,2.74370509808034,0.0060750085489671,0.047941443507353,"ENSMUSG00000116298.1_4833412C15Rik"
30.3966688115085,1.58676268765817,0.578987784890192,2.74058059438871,0.00613307385455479,0.0482687771322157,"ENSMUSG00000020431.5_Adcy1"
79.424566480459,-1.29021499788485,0.47074685549282,-2.74078304046054,0.00612929653824919,0.0482687771322157,"ENSMUSG00000091938.2_Gm2564"
49.0709796859736,1.3526795113079,0.493848726833003,2.73905639077474,0.00616158040563545,0.0483374655565662,"ENSMUSG00000103948.1_4930594C11Rik"
5.94820189949191,1.48682505691295,0.542831873206006,2.7390157621579,0.0061623418958174,0.0483374655565662,"ENSMUSG00000107976.1_Gm44043"
13.5524817327165,1.23147843535975,0.449787201375648,2.73791346573078,0.00618303427959558,0.0484545898862827,"ENSMUSG00000071192.6_Wfikkn1"
14.7177697948921,1.37618517338173,0.502674781017303,2.73772471854791,0.00618658372167065,0.0484545898862827,"ENSMUSG00000112338.1_Gm47693"
46.3633825472109,1.23075340812483,0.449603216722539,2.73742126912841,0.00619229401654039,0.0484628484347135,"ENSMUSG00000108526.1_Gm45828"
2.87466896831107,2.83190252654165,1.03451187430024,2.73742873029582,0.00619215355580264,0.0484628484347135,"ENSMUSG00000112670.1_Gm18042"
64.2228549949371,1.83062740234717,0.669481550375855,2.73439559509808,0.0062494910944873,0.0487455622349332,"ENSMUSG00000092746.2_Rn7s6"
23.8377751396908,1.34594017026447,0.49229592863968,2.73400629979532,0.00625688472927641,0.0487849536681934,"ENSMUSG00000104052.1_Gm38125"
19.7093740166219,1.63487578627622,0.598115114717287,2.73337982279378,0.00626879953661494,0.0488229961665731,"ENSMUSG00000104398.1_Gm37964"
3.58170499385717,2.32580477431821,0.851357900518521,2.73187665598883,0.00629747122228557,0.0489181925020676,"ENSMUSG00000065750.1_Gm23346"
13.1044239521842,1.65000304376459,0.604432735961532,2.72983732613318,0.00633655847296695,0.0491330877646012,"ENSMUSG00000101234.1_1700007E05Rik"
3.61538675247196,2.15432004207616,0.789244681099063,2.72959716253794,0.00634117596119563,0.0491330877646012,"ENSMUSG00000108338.1_Gm44794"
6.82086855929129,2.02786743030346,0.743211427194184,2.72852025157792,0.00636191836805674,0.0492350991026785,"ENSMUSG00000083579.2_Gm15538"
20.6511320169566,1.13337220817409,0.415510037823223,2.72766505019135,0.00637843389671004,0.0492896202159279,"ENSMUSG00000107048.1_Gm43807"
33.049786252248,1.15101411753233,0.422076637066161,2.72702636547947,0.00639079324070444,0.0493484917229173,"ENSMUSG00000110751.1_C230053D17Rik"
18.085215553868,1.19003223379404,0.43651691527912,2.72619958617894,0.00640682445094897,0.0494539382350225,"ENSMUSG00000108678.1_Gm44758"
27.9876912754747,-1.2271215197987,0.45020901786786,-2.72567067983269,0.00641709888752661,0.0494915221871622,"ENSMUSG00000069763.3_Tmem100"
2.65870960141445,2.67048780453695,0.980027742630543,2.72491041668776,0.00643189358936245,0.0495739210452971,"ENSMUSG00000113502.1_Gm47411"
170.258728959315,1.08612684320573,0.399037351870802,2.72186760992087,0.00649141421554211,0.0498662014673069,"ENSMUSG00000035112.17_Wnk4"
5.31101774245381,1.30382450169875,0.479015023816534,2.72188644796686,0.00649104420363232,0.0498662014673069,"ENSMUSG00000097047.2_1110020A21Rik"
13.1117385849419,1.72333718974452,0.633362158847798,2.72093488010018,0.00650975839060883,0.0498765933232435,"ENSMUSG00000107780.1_9530013L04Rik"
42.3810762328888,1.36701721047914,0.502532048577943,2.72025876627671,0.00652308478583407,0.0498765933232435,"ENSMUSG00000115955.1_9530056E24Rik"
55.0621938896355,-1.36818508265172,0.503194091238363,-2.71900069272397,0.00654794709677422,0.0499193399601597,"ENSMUSG00000027460.7_Angpt4"
2.89796373416632,2.32235884691268,0.854127435867663,2.71898401735979,0.00654827721031052,0.0499193399601597,"ENSMUSG00000102248.1_Gm30280"
2.99022270304993,1.9643934741575,0.722478296608525,2.71896537706227,0.0065486462403303,0.0499193399601597,"ENSMUSG00000114859.1_Gm47735"
